2001-07-30 00:00:00 127.87138525 -0.830148614760137
2001-08-01 00:00:00 31.97735026 -0.817703224837465
2001-08-03 00:00:00 44.64232407 -0.774969581262356
2001-08-06 00:00:00 27.34365577 -0.835776370481318
2001-08-08 00:00:00 8.09153105 -0.796543572795409
2001-08-10 00:00:00 31.12690218 -0.809291621883706
2001-08-13 00:00:00 24.34490957 -0.796848039673727
2001-08-15 00:00:00 53.71454513 -0.773872677800128
2001-08-17 00:00:00 32.86070259 -0.764011280654748
2001-08-20 00:00:00 35.14545465 -0.788787227435017
2001-08-22 00:00:00 55.43065858 -0.759876078938268
2001-08-24 00:00:00 51.91355848 -0.796404418890472
2001-08-27 00:00:00 49.1365513 -0.788058205973916
2001-08-29 00:00:00 24.41684455 -0.807974218812773
2001-08-31 00:00:00 29.08323995 -0.798912015427339
2001-09-03 00:00:00 23.07569468 -0.806454552275615
2001-09-05 00:00:00 11.85714478 -0.819784803761932
2001-09-07 00:00:00 17.26018256 -0.822648757679833
2001-09-10 00:00:00 1.45637012 -0.819272257707533
2001-09-12 00:00:00 4.16133606 -0.940086510639805
2001-09-14 00:00:00 1.5909859 -0.826274659826654
2001-09-17 00:00:00 1.25632731 -0.886554778110815
2001-09-19 00:00:00 2.06001458 -0.871978150843802
2001-09-21 00:00:00 6.83670807 -0.805647235231521
2001-09-24 00:00:00 22.81137316 -0.795324973411235
2001-09-26 00:00:00 11.72215913 -0.819772801509559
2001-09-28 00:00:00 2.81629016 -0.791881284998584
2001-10-05 00:00:00 21.0936004 -0.788595950622219
2001-10-08 00:00:00 21.09887782 -0.815280277246905
2001-10-12 00:00:00 23.4354244 -0.858778119701433
2001-10-15 00:00:00 40.59508056 -0.837293858596168
2001-10-17 00:00:00 10.42989968 -0.910386399726217
2001-10-19 00:00:00 2.74791983 -0.850536337639467
2001-10-22 00:00:00 29.38643317 -0.803820107046902
2001-10-26 00:00:00 18.09771064 -0.735860877251584
2001-10-29 00:00:00 13.43818984 -0.798127458776006
2001-10-31 00:00:00 18.72711492 -0.804783306977714
2001-11-02 00:00:00 19.16976178 -0.810564486543742
2001-11-05 00:00:00 19.50625504 -0.831233915048144
2001-11-07 00:00:00 11.82645046 -0.829807288866231
2001-11-12 00:00:00 22.31096253 -0.781732421318885
2001-11-14 00:00:00 6.74604422 -0.906788040602094
2001-11-16 00:00:00 12.40478637 -0.844116819913481
2001-11-21 00:00:00 1.67847421 -0.79569044217016
2001-11-26 00:00:00 9.38952737 -0.832951424943624
2001-11-28 00:00:00 14.19256768 -0.857044233730274
2001-11-30 00:00:00 7.58640912 -0.888437995702382
2001-12-03 00:00:00 16.28318891 -0.845870503250321
2001-12-05 00:00:00 7.06007661 -0.834858323467242
2001-12-07 00:00:00 4.12605471 -0.846074710401738
2001-12-10 00:00:00 4.46116383 -0.878211418244117
2001-12-12 00:00:00 11.6362998 -0.850717463710657
2001-12-14 00:00:00 10.53716986 -0.859550488035383
2001-12-17 00:00:00 2.437016 -0.826832001763714
2001-12-19 00:00:00 11.95698008 -0.842182332959025
2001-12-21 00:00:00 2.49937839 -0.863365277724494
2002-01-04 00:00:00 2.35820177 -0.856860741643463
2002-01-07 00:00:00 1.89277608 -0.877635641667735
2002-01-09 00:00:00 9.80362949 -0.830002307479425
2002-01-11 00:00:00 7.32175449 -0.847735015885947
2002-01-14 00:00:00 5.34591325 -0.848351858763896
2002-01-16 00:00:00 26.78243392 -0.854371821224019
2002-01-18 00:00:00 2.24154273 -0.824482109563982
2002-01-21 00:00:00 2.9603377 -0.855144344400352
2002-01-23 00:00:00 4.9550409 -0.845711337355307
2002-01-25 00:00:00 8.50683592 -0.868256181103166
2002-01-30 00:00:00 3.66529799 -0.83845983287064
2002-02-01 00:00:00 3.84858096 -0.847211765869075
2002-02-04 00:00:00 11.6223176 -0.869966569643257
2002-02-06 00:00:00 3.9667666 -0.867590182933734
2002-02-08 00:00:00 3.79213757 -0.86789268857781
2002-02-13 00:00:00 5.31403535 -0.823966368346054
2002-02-15 00:00:00 3.43539391 -0.860493236713322
2002-02-18 00:00:00 3.395107 -0.836803769374789
2002-02-20 00:00:00 16.19310578 -0.855012732145953
2002-02-25 00:00:00 3.64244175 -0.79761471172931
2002-02-27 00:00:00 13.15694676 -0.824808643493754
2002-03-01 00:00:00 4.11845794 -0.822332132677722
2002-03-04 00:00:00 11.54736817 -0.809605962860252
2002-03-06 00:00:00 3.36796329 -0.78861914626587
2002-03-08 00:00:00 39.43748853 -0.864474254824305
2002-03-11 00:00:00 8.43170399 -0.800100397106996
2002-03-13 00:00:00 11.26926021 -0.847600547680144
2002-03-15 00:00:00 2.84770333 -0.839973574234413
2002-03-18 00:00:00 24.43441612 -0.761653404464343
2002-03-20 00:00:00 10.33910934 -0.785996922143442
2002-03-22 00:00:00 50.14461253 -0.848476723262138
2002-03-25 00:00:00 7.11892982 -0.827783350622438
2002-03-27 00:00:00 11.37831528 -0.800479317137802
2002-04-03 00:00:00 13.21264216 -0.866238504832992
2002-04-05 00:00:00 14.01919879 -0.856416953847204
2002-04-08 00:00:00 3.22257762 -0.785590106532303
2002-04-10 00:00:00 17.12219152 -0.845593022110727
2002-04-12 00:00:00 8.19374927 -0.795330585072156
2002-04-15 00:00:00 8.81121223 -0.850543978709184
2002-04-17 00:00:00 6.11984651 -0.837128422265623
2002-04-19 00:00:00 2.36663515 -0.749736884676122
2002-04-22 00:00:00 8.25350944 -0.795586221081232
2002-04-24 00:00:00 9.63476439 -0.759849548285419
2002-04-26 00:00:00 10.29277024 -0.816015665944142
2002-04-29 00:00:00 16.5875492 -0.794217803095124
2002-05-03 00:00:00 7.04935226 -0.807349934798123
2002-05-06 00:00:00 6.92057814 -0.837576030606992
2002-05-08 00:00:00 10.00274507 -0.827967162755378
2002-05-10 00:00:00 3.32332918 -0.844441951567351
2002-05-15 00:00:00 7.42582038 -0.836470629776721
2002-05-17 00:00:00 7.89108402 -0.843217016137012
2002-05-22 00:00:00 4.36759842 -0.852601094880849
2002-05-24 00:00:00 3.88007088 -0.797876736291668
2002-05-27 00:00:00 13.77704584 -0.797157851749735
2002-05-29 00:00:00 13.19741842 -0.832174782751722
2002-05-31 00:00:00 7.21706036 -0.810796170756227
2002-06-03 00:00:00 26.41050969 -0.83046931614534
2002-06-05 00:00:00 18.20447425 -0.826743258725968
2002-06-07 00:00:00 9.55625052 -0.813592770941714
2002-06-10 00:00:00 13.51350688 -0.826660664451193
2002-06-12 00:00:00 22.44773687 -0.828789341623955
2002-06-14 00:00:00 18.79192663 -0.831390356060018
2002-06-17 00:00:00 16.39953677 -0.840219118180789
2002-06-19 00:00:00 11.72715536 -0.82950091502426
2002-06-21 00:00:00 7.31322688 -0.835856655634294
2002-06-24 00:00:00 9.18420803 -0.84294973128859
2002-06-26 00:00:00 10.5993412 -0.853908044962076
2002-06-28 00:00:00 16.63457187 -0.831067781258122
2002-07-01 00:00:00 9.46854897 -0.833618101458839
2002-07-03 00:00:00 9.72821338 -0.815079652997866
2002-07-05 00:00:00 18.08659801 -0.811576794458634
2002-07-08 00:00:00 12.8451069 -0.832154586977249
2002-07-10 00:00:00 49.27837427 -0.838057304520937
2002-07-12 00:00:00 90.48148715 -0.82592285276466
2002-07-15 00:00:00 25.54779232 -0.870411912171487
2002-07-17 00:00:00 78.90853483 -0.840381122810402
2002-07-19 00:00:00 47.56571331 -0.84931545191735
2002-07-22 00:00:00 39.72970848 -0.856331840383588
2002-07-24 00:00:00 18.74848307 -0.829776450497492
2002-07-26 00:00:00 24.52245305 -0.836309573380508
2002-07-29 00:00:00 17.96864467 -0.826436163099021
2002-07-31 00:00:00 29.63157878 -0.827332061875384
2002-08-02 00:00:00 23.63107183 -0.834473177938865
2002-08-05 00:00:00 56.47037494 -0.863638913460726
2002-08-09 00:00:00 13.59340367 -0.836981810878289
2002-08-12 00:00:00 29.98324196 -0.840537054363035
2002-08-14 00:00:00 16.13116705 -0.850739924428405
2002-08-16 00:00:00 17.55439279 -0.859015656336122
2002-08-19 00:00:00 30.91038354 -0.81029303621995
2002-08-21 00:00:00 39.45707552 -0.851847593941514
2002-08-23 00:00:00 32.48569632 -0.779087229393005
2002-08-26 00:00:00 16.08467075 -0.810791416631895
2002-08-28 00:00:00 16.37913243 -0.798399685844581
2002-08-30 00:00:00 2.70451253 -0.857479394267722
2002-09-02 00:00:00 9.97994711 -0.824533143440667
2002-09-04 00:00:00 2.90188083 -0.898760230965027
2002-09-06 00:00:00 5.63608245 -0.973451210491735
2002-09-09 00:00:00 5.29356555 -0.882294098280259
2002-09-13 00:00:00 5.38167225 -0.869755253745413
2002-09-18 00:00:00 3.09972917 -0.928145228640161
2002-09-20 00:00:00 3.20662103 -0.902371838848754
2002-09-23 00:00:00 2.71715526 -0.867680721029231
2002-09-25 00:00:00 2.73076129 -0.953663209266549
2002-09-27 00:00:00 4.47245904 -0.831802913393963
2002-09-30 00:00:00 2.29007867 -0.946507166796644
2002-10-02 00:00:00 2.77739903 -0.958214272383706
2002-10-04 00:00:00 6.74863844 -0.77744070941695
2002-10-07 00:00:00 4.37132212 -0.890923273768653
2002-10-09 00:00:00 3.60898022 -0.695226695157287
2002-10-11 00:00:00 4.88729656 -0.660857242654733
2002-10-14 00:00:00 2.54611814 -0.776392297319232
2002-10-16 00:00:00 2.56092257 -0.779683606018295
2002-10-18 00:00:00 1.48359921 -1.03684592963915
2002-10-21 00:00:00 2.89391487 -0.939437317449958
2002-10-23 00:00:00 1.02570037 -0.911279832170518
2002-10-25 00:00:00 0.95220378 -0.947773179121953
2002-10-30 00:00:00 0.328766 -0.865781886226578
2002-11-04 00:00:00 2.00514378 -0.855289918134114
2002-11-06 00:00:00 4.07669141 -0.825902487765501
2002-11-08 00:00:00 3.08106062 -0.820334286746609
2002-11-10 00:00:00 9.52848474 -0.779105592131106
2002-11-11 00:00:00 3.43725863 -0.89307311698264
2002-11-13 00:00:00 3.20550072 -0.67619821233894
2002-11-15 00:00:00 5.99410447 -0.753519800727183
2002-11-18 00:00:00 1.81905136 -0.788906397909664
2002-11-22 00:00:00 7.51547347 -0.790749875916044
2002-11-25 00:00:00 6.71640476 -0.838212283671054
2002-11-27 00:00:00 7.55078137 -0.779665010632571
2002-11-29 00:00:00 9.28619717 -0.785514893747461
2002-12-02 00:00:00 24.73483077 -0.790698384649843
2002-12-04 00:00:00 18.54714359 -0.758344117941125
2002-12-06 00:00:00 8.05095171 -0.819982414622405
2002-12-09 00:00:00 10.76036179 -0.861828623452164
2002-12-11 00:00:00 3.91317601 -0.837265746468143
2002-12-13 00:00:00 1.12523198 -0.807008650775107
2002-12-16 00:00:00 4.16641863 -0.756297732336868
2002-12-18 00:00:00 8.73656234 -0.835818137714985
2002-12-20 00:00:00 6.625696 -0.819464336126171
2002-12-27 00:00:00 7.54471695 -0.819072616024586
2002-12-30 00:00:00 3.20827112 -0.822071183104814
2003-01-03 00:00:00 1.18119345 -0.828600549032775
2003-01-06 00:00:00 8.12495858 -0.794741837040854
2003-01-08 00:00:00 3.25347579 -0.818854961352317
2003-01-10 00:00:00 0.70502271 -0.823323146107392
2003-01-13 00:00:00 5.23848246 -0.76230368417581
2003-01-20 00:00:00 2.72815217 -0.81839036843893
2003-01-22 00:00:00 3.25062911 -0.843034137126343
2003-01-24 00:00:00 2.75767913 -0.84051418766647
2003-01-27 00:00:00 3.97665556 -0.850422087269489
2003-01-29 00:00:00 2.93433498 -0.847937573377723
2003-01-31 00:00:00 5.55772996 -0.85235099872164
2003-02-03 00:00:00 1.98792411 -0.876709820113512
2003-02-05 00:00:00 2.96594388 -0.880495691222416
2003-02-07 00:00:00 2.47944431 -0.866049538463657
2003-02-12 00:00:00 6.6891818 -0.865293916494003
2003-02-14 00:00:00 10.02736186 -0.844606453325215
2003-02-17 00:00:00 12.74434643 -0.870934943956862
2003-02-19 00:00:00 9.19123556 -0.851991517913111
2003-02-21 00:00:00 1.40898568 -0.83632837629919
2003-02-24 00:00:00 17.3428946 -0.859803275689499
2003-02-26 00:00:00 6.82618961 -0.835027954347304
2003-02-28 00:00:00 10.51831178 -0.83622111999895
2003-03-03 00:00:00 7.81788264 -0.861749982663765
2003-03-07 00:00:00 4.90959223 -0.848843133773311
2003-03-10 00:00:00 6.7128626 -0.811913266312193
2003-03-12 00:00:00 4.84062521 -0.830696645738552
2003-03-14 00:00:00 0.75774818 -0.788917793629811
2003-03-17 00:00:00 4.98801092 -0.790644020211762
2003-03-19 00:00:00 5.18399192 -0.783283068769624
2003-03-21 00:00:00 1.21837265 -0.846413092963203
2003-03-24 00:00:00 5.76016189 -0.849634271139924
2003-03-26 00:00:00 2.86128773 -0.780383902338301
2003-03-28 00:00:00 1.42804683 -0.83469474738676
2003-03-31 00:00:00 10.13788838 -0.815671765188248
2003-04-02 00:00:00 2.44329651 -0.807499582437419
2003-04-04 00:00:00 5.13012988 -0.827162449395658
2003-04-07 00:00:00 4.48705516 -0.821853092614682
2003-04-11 00:00:00 5.58966539 -0.827291039245501
2003-04-14 00:00:00 13.45773082 -0.822473404118927
2003-04-16 00:00:00 15.13780903 -0.831509599204421
2003-04-23 00:00:00 27.05544608 -0.749809519684435
2003-04-25 00:00:00 43.02957432 -0.828223330801885
2003-04-28 00:00:00 11.12593079 -0.805123324713478
2003-04-30 00:00:00 10.1974017 -0.819813281753319
2003-05-02 00:00:00 5.4248819 -0.811663752858518
2003-05-05 00:00:00 19.5366511 -0.834442872331514
2003-05-07 00:00:00 8.64680275 -0.80052907100418
2003-05-09 00:00:00 5.94876209 -0.793206358176683
2003-05-12 00:00:00 5.7035572 -0.806262887813851
2003-05-14 00:00:00 3.39981964 -0.806707515574973
2003-05-16 00:00:00 1.62836116 -0.817612488627084
2003-05-19 00:00:00 2.26320292 -0.815572993886313
2003-05-21 00:00:00 3.26833732 -0.791940420101199
2003-05-23 00:00:00 5.54198565 -0.798678319085024
2003-05-26 00:00:00 4.57596031 -0.839367359631293
2003-05-28 00:00:00 6.17730488 -0.832890335030855
2003-05-30 00:00:00 9.14498937 -0.84123112840822
2003-06-02 00:00:00 9.90372023 -0.841455736331469
2003-06-04 00:00:00 12.84181756 -0.781550568280263
2003-06-06 00:00:00 47.65685943 -0.860929494932147
2003-06-11 00:00:00 21.5791644 -0.826216962723143
2003-06-13 00:00:00 88.60409352 -0.826650573214775
2003-06-16 00:00:00 27.99403524 -0.855015383739645
2003-06-18 00:00:00 35.09388337 -0.841353143103549
2003-06-20 00:00:00 114.04570337 -0.837172754084911
2003-06-23 00:00:00 10.30725248 -0.829337963163308
2003-06-25 00:00:00 43.89117244 -0.816031563217594
2003-06-27 00:00:00 36.70403913 -0.802427109419245
2003-06-30 00:00:00 12.10597916 -0.80031240742821
2003-07-02 00:00:00 29.6464879 -0.844535927482343
2003-07-04 00:00:00 62.49607871 -0.819220123933485
2003-07-07 00:00:00 13.40875337 -0.825303956445348
2003-07-09 00:00:00 28.77951581 -0.84300441244207
2003-07-11 00:00:00 9.62893897 -0.82791110152388
2003-07-14 00:00:00 8.95991402 -0.801667101376959
2003-07-16 00:00:00 6.88195248 -0.824964859902464
2003-07-18 00:00:00 2.60712541 -0.850204558955762
2003-07-21 00:00:00 4.95768106 -0.828291777769501
2003-07-23 00:00:00 17.44608561 -0.794498481618271
2003-07-25 00:00:00 16.49411114 -0.790677036560988
2003-07-30 00:00:00 3.54280155 -0.81215162685031
2003-08-01 00:00:00 12.38684889 -0.807005731485984
2003-08-04 00:00:00 26.01060805 -0.791800367969191
2003-08-06 00:00:00 6.70502356 -0.862175468469341
2003-08-08 00:00:00 10.77989049 -0.873129106978099
2003-08-11 00:00:00 12.93381789 -0.917046567731742
2003-08-15 00:00:00 24.19706209 -0.899556421650372
2003-08-18 00:00:00 8.83837602 -0.876874603987883
2003-08-20 00:00:00 24.87623047 -0.903112330262492
2003-08-22 00:00:00 38.41453088 -0.89053192915065
2003-08-25 00:00:00 16.510658 -1.01226461470379
2003-08-27 00:00:00 11.9326139 -1.05242568335639
2003-08-29 00:00:00 8.72615412 -0.984662428841397
2003-09-01 00:00:00 15.69991528 -1.16030976106399
2003-09-03 00:00:00 9.3235452 -1.06640743234491
2003-09-05 00:00:00 4.4510413 -1.0642399693163
2003-09-08 00:00:00 2.94914069 -1.05014592676395
2003-09-10 00:00:00 8.61251354 -1.00070328440709
2003-09-12 00:00:00 8.11134253 -1.00543179637439
2003-09-15 00:00:00 10.87632888 -0.963565376515101
2003-09-17 00:00:00 8.37890111 -0.90714353633017
2003-09-19 00:00:00 6.25182982 -0.987597826834873
2003-09-22 00:00:00 6.20963821 -1.00724026990723
2003-09-24 00:00:00 2.92548489 -1.06012916690341
2003-09-26 00:00:00 5.50732421 -1.03563833151714
2003-09-29 00:00:00 2.24679437 -0.973524954589464
2003-10-01 00:00:00 2.68048755 -0.91738472387154
2003-10-06 00:00:00 3.77974005 -1.02264812529085
2003-10-08 00:00:00 2.08650758 -1.03016977583032
2003-10-10 00:00:00 4.47875286 -1.01810638988691
2003-10-13 00:00:00 5.81542844 -0.948037447449233
2003-10-15 00:00:00 0.86361107 -1.06552079084964
2003-10-17 00:00:00 1.59504681 -0.976939513201802
2003-10-22 00:00:00 1.76501386 -0.912851409532522
2003-10-24 00:00:00 11.03353909 -0.844993680661149
2003-10-27 00:00:00 10.14071868 -0.896593027655847
2003-10-29 00:00:00 1.740324 -0.980821750590629
2003-10-31 00:00:00 1.30167378 -0.941008955555005
2003-11-03 00:00:00 2.58491436 -0.88760638737678
2003-11-05 00:00:00 5.54297768 -0.890602328345271
2003-11-07 00:00:00 1.34667206 -0.898009236852735
2003-11-10 00:00:00 0.74421526 -0.970806936872422
2003-11-12 00:00:00 0.92623513 -0.949940275033336
2003-11-14 00:00:00 0.54811097 -0.958786256120588
2003-11-19 00:00:00 1.91475262 -0.936113317355725
2003-11-21 00:00:00 0.93433226 -0.919583896646621
2003-11-24 00:00:00 0.617814 -0.882275968990623
2003-11-26 00:00:00 0.43172913 -0.897272004667974
2003-11-28 00:00:00 0.417391 -0.940257424193429
2003-12-01 00:00:00 0.32245313 -0.899649546172129
2003-12-03 00:00:00 0.27999155 -0.88500177573366
2003-12-05 00:00:00 0.15398255 -0.944641838675515
2003-12-08 00:00:00 0.99295736 -0.876679891748095
2003-12-10 00:00:00 0.29510026 -0.89707761689908
2003-12-12 00:00:00 0.45301039 -0.909823259921151
2003-12-15 00:00:00 0.55075522 -0.872067661820065
2003-12-17 00:00:00 0.43827684 -0.814522026805208
2003-12-22 00:00:00 0.65737794 -0.759684604674687
2003-12-29 00:00:00 0.161794 -0.649248248653503
2004-01-05 00:00:00 5.5079203 -0.758590468165967
2004-01-07 00:00:00 5.17640932 -0.766748940265197
2004-01-09 00:00:00 4.83695474 -0.766548749135786
2004-01-12 00:00:00 4.99384921 -0.751695775884961
2004-01-14 00:00:00 5.56145366 -0.758100543477973
2004-01-16 00:00:00 18.91957812 -0.764335775448611
2004-01-19 00:00:00 3.33291822 -0.776005553642402
2004-01-21 00:00:00 12.95577126 -0.800320764251585
2004-01-23 00:00:00 4.29273887 -0.787637236803215
2004-01-26 00:00:00 19.66760153 -0.796793425216232
2004-01-28 00:00:00 22.12296348 -0.800661027375882
2004-01-30 00:00:00 13.23529969 -0.796453176792777
2004-02-02 00:00:00 8.78090809 -0.778801094430966
2004-02-04 00:00:00 14.60154223 -0.801476418038651
2004-02-11 00:00:00 9.97257734 -0.794157481238222
2004-02-13 00:00:00 4.15736417 -0.773859068062372
2004-02-16 00:00:00 4.78847351 -0.768257125114145
2004-02-18 00:00:00 2.45686764 -0.778845502623718
2004-02-20 00:00:00 1.2079822 -0.79038775636852
2004-02-23 00:00:00 11.14488948 -0.839133581713455
2004-02-25 00:00:00 3.15514113 -0.796588940374114
2004-02-27 00:00:00 1.88517052 -0.806010996591622
2004-03-01 00:00:00 0.8572977 -0.82555145417424
2004-03-03 00:00:00 10.45369078 -0.774204118897904
2004-03-05 00:00:00 5.48626561 -0.801107966997968
2004-03-08 00:00:00 8.2319246 -0.813996459518998
2004-03-09 00:00:00 3.09975486 -0.83447697398856
2004-03-10 00:00:00 1.83356752 -0.721397996187891
2004-03-12 00:00:00 13.77011511 -0.707842686927665
2004-03-15 00:00:00 4.34728925 -0.764124189010062
2004-03-17 00:00:00 3.89529841 -0.765059741438459
2004-03-24 00:00:00 6.9903852 -0.790359437048899
2004-03-26 00:00:00 8.21077352 -0.751779772508818
2004-03-29 00:00:00 2.9312599 -0.744152473475958
2004-03-31 00:00:00 8.98486719 -0.709761692895282
2004-04-02 00:00:00 6.9913418 -0.786497999351099
2004-04-05 00:00:00 3.44367154 -0.829822712902469
2004-04-07 00:00:00 8.96198279 -0.81526113337831
2004-04-13 00:00:00 4.31052611 -0.842062428760021
2004-04-14 00:00:00 5.93177864 -0.836111841834544
2004-04-16 00:00:00 8.35166933 -0.837639487549139
2004-04-19 00:00:00 1.30647754 -0.818387015000281
2004-04-21 00:00:00 4.98352423 -0.824669545122729
2004-04-23 00:00:00 3.18481538 -0.827357655427894
2004-04-26 00:00:00 4.52358381 -0.849319986583884
2004-04-28 00:00:00 3.53993889 -0.849336915206444
2004-04-30 00:00:00 7.36906549 -0.826189066677147
2004-05-03 00:00:00 6.5074448 -0.801825934050342
2004-05-05 00:00:00 2.11663514 -0.853383354979177
2004-05-07 00:00:00 3.22415999 -0.841070689546353
2004-05-10 00:00:00 6.41907836 -0.81624139420065
2004-05-12 00:00:00 13.42305879 -0.850173728796377
2004-05-14 00:00:00 12.65271381 -0.842259488662639
2004-05-17 00:00:00 3.34331173 -0.818918431331777
2004-05-19 00:00:00 5.01625829 -0.836219233724912
2004-05-21 00:00:00 9.0338166 -0.831779881688566
2004-05-24 00:00:00 12.60610711 -0.805691312512283
2004-05-26 00:00:00 37.98355595 -0.835211155282373
2004-05-28 00:00:00 25.14580718 -0.809634261309475
2004-06-02 00:00:00 74.10640029 -0.808687840155591
2004-06-04 00:00:00 76.13120583 -0.799534305631795
2004-06-07 00:00:00 93.03693053 -0.763586308343066
